"ID","Process ID","Process Name","Host Name","Kernel Name","Context","Stream","Block Size","Grid Size","Device","CC","Section Name","Metric Name","Metric Unit","Metric Value"
"0","9481","fc2","127.0.0.1","init_residual(__nv_bfloat16 *, int, long long)","1","7","(256, 1, 1)","(2784768, 1, 1)","0","10.0","Command line profiler metrics","dram__bytes_read.sum","Kbyte","808.45"
"0","9481","fc2","127.0.0.1","init_residual(__nv_bfloat16 *, int, long long)","1","7","(256, 1, 1)","(2784768, 1, 1)","0","10.0","Command line profiler metrics","dram__bytes_write.sum","Gbyte","1.37"
"0","9481","fc2","127.0.0.1","init_residual(__nv_bfloat16 *, int, long long)","1","7","(256, 1, 1)","(2784768, 1, 1)","0","10.0","Command line profiler metrics","dram__throughput.avg.pct_of_peak_sustained_elapsed","%","7.78"
"0","9481","fc2","127.0.0.1","init_residual(__nv_bfloat16 *, int, long long)","1","7","(256, 1, 1)","(2784768, 1, 1)","0","10.0","Command line profiler metrics","l1tex__t_requests_pipe_lsu_mem_global_op_ld.sum","","0"
"0","9481","fc2","127.0.0.1","init_residual(__nv_bfloat16 *, int, long long)","1","7","(256, 1, 1)","(2784768, 1, 1)","0","10.0","Command line profiler metrics","l1tex__t_sectors_pipe_lsu_mem_global_op_ld.sum","sector","0"
"0","9481","fc2","127.0.0.1","init_residual(__nv_bfloat16 *, int, long long)","1","7","(256, 1, 1)","(2784768, 1, 1)","0","10.0","Command line profiler metrics","l1tex__t_sectors_pipe_lsu_mem_global_op_st.sum","sector","44556288"
"0","9481","fc2","127.0.0.1","init_residual(__nv_bfloat16 *, int, long long)","1","7","(256, 1, 1)","(2784768, 1, 1)","0","10.0","Command line profiler metrics","l1tex__throughput.avg.pct_of_peak_sustained_elapsed","%","11.40"
"0","9481","fc2","127.0.0.1","init_residual(__nv_bfloat16 *, int, long long)","1","7","(256, 1, 1)","(2784768, 1, 1)","0","10.0","Command line profiler metrics","lts__t_sectors.sum","sector","67123551"
"0","9481","fc2","127.0.0.1","init_residual(__nv_bfloat16 *, int, long long)","1","7","(256, 1, 1)","(2784768, 1, 1)","0","10.0","Command line profiler metrics","lts__t_sectors_op_read.sum","sector","27224"
"0","9481","fc2","127.0.0.1","init_residual(__nv_bfloat16 *, int, long long)","1","7","(256, 1, 1)","(2784768, 1, 1)","0","10.0","Command line profiler metrics","lts__t_sectors_op_write.sum","sector","66935504"
"0","9481","fc2","127.0.0.1","init_residual(__nv_bfloat16 *, int, long long)","1","7","(256, 1, 1)","(2784768, 1, 1)","0","10.0","Command line profiler metrics","lts__throughput.avg.pct_of_peak_sustained_elapsed","%","9.14"
"0","9481","fc2","127.0.0.1","init_residual(__nv_bfloat16 *, int, long long)","1","7","(256, 1, 1)","(2784768, 1, 1)","0","10.0","Command line profiler metrics","sm__cycles_active.avg","cycle","2634023.07"
"0","9481","fc2","127.0.0.1","init_residual(__nv_bfloat16 *, int, long long)","1","7","(256, 1, 1)","(2784768, 1, 1)","0","10.0","Command line profiler metrics","sm__inst_executed.avg.per_cycle_active","inst/cycle","3.03"
"0","9481","fc2","127.0.0.1","init_residual(__nv_bfloat16 *, int, long long)","1","7","(256, 1, 1)","(2784768, 1, 1)","0","10.0","Command line profiler metrics","sm__inst_executed_pipe_alu.avg.pct_of_peak_sustained_elapsed","%","48.47"
"0","9481","fc2","127.0.0.1","init_residual(__nv_bfloat16 *, int, long long)","1","7","(256, 1, 1)","(2784768, 1, 1)","0","10.0","Command line profiler metrics","sm__inst_executed_pipe_fma.avg.pct_of_peak_sustained_elapsed","%","24.24"
"0","9481","fc2","127.0.0.1","init_residual(__nv_bfloat16 *, int, long long)","1","7","(256, 1, 1)","(2784768, 1, 1)","0","10.0","Command line profiler metrics","sm__inst_executed_pipe_lsu.avg.pct_of_peak_sustained_elapsed","%","11.40"
"0","9481","fc2","127.0.0.1","init_residual(__nv_bfloat16 *, int, long long)","1","7","(256, 1, 1)","(2784768, 1, 1)","0","10.0","Command line profiler metrics","sm__inst_executed_pipe_tex.avg.pct_of_peak_sustained_elapsed","%","0"
"0","9481","fc2","127.0.0.1","init_residual(__nv_bfloat16 *, int, long long)","1","7","(256, 1, 1)","(2784768, 1, 1)","0","10.0","Command line profiler metrics","sm__mio_pq_read_cycles_active.avg.pct_of_peak_sustained_elapsed","%","5.70"
"0","9481","fc2","127.0.0.1","init_residual(__nv_bfloat16 *, int, long long)","1","7","(256, 1, 1)","(2784768, 1, 1)","0","10.0","Command line profiler metrics","sm__mio_pq_write_cycles_active.avg.pct_of_peak_sustained_elapsed","%","5.70"
"0","9481","fc2","127.0.0.1","init_residual(__nv_bfloat16 *, int, long long)","1","7","(256, 1, 1)","(2784768, 1, 1)","0","10.0","Command line profiler metrics","sm__pipe_shared_cycles_active.avg.pct_of_peak_sustained_elapsed","%","0"
"0","9481","fc2","127.0.0.1","init_residual(__nv_bfloat16 *, int, long long)","1","7","(256, 1, 1)","(2784768, 1, 1)","0","10.0","Command line profiler metrics","sm__throughput.avg.pct_of_peak_sustained_elapsed","%","75.56"
"0","9481","fc2","127.0.0.1","init_residual(__nv_bfloat16 *, int, long long)","1","7","(256, 1, 1)","(2784768, 1, 1)","0","10.0","Command line profiler metrics","sm__warps_active.avg.per_cycle_active","warp","32.68"
"0","9481","fc2","127.0.0.1","init_residual(__nv_bfloat16 *, int, long long)","1","7","(256, 1, 1)","(2784768, 1, 1)","0","10.0","Command line profiler metrics","smsp__cycles_active.avg","cycle","2635331.74"
"0","9481","fc2","127.0.0.1","init_residual(__nv_bfloat16 *, int, long long)","1","7","(256, 1, 1)","(2784768, 1, 1)","0","10.0","Command line profiler metrics","smsp__inst_executed.sum","inst","1180741632"
"0","9481","fc2","127.0.0.1","init_residual(__nv_bfloat16 *, int, long long)","1","7","(256, 1, 1)","(2784768, 1, 1)","0","10.0","Command line profiler metrics","smsp__warps_active.avg.per_cycle_active","warp","7.90"
"0","9481","fc2","127.0.0.1","init_residual(__nv_bfloat16 *, int, long long)","1","7","(256, 1, 1)","(2784768, 1, 1)","0","10.0","Command line profiler metrics","smsp__warps_issue_stalled_barrier.avg","warp","0"
"0","9481","fc2","127.0.0.1","init_residual(__nv_bfloat16 *, int, long long)","1","7","(256, 1, 1)","(2784768, 1, 1)","0","10.0","Command line profiler metrics","smsp__warps_issue_stalled_barrier_per_warp_active.pct","","n/a"
"0","9481","fc2","127.0.0.1","init_residual(__nv_bfloat16 *, int, long long)","1","7","(256, 1, 1)","(2784768, 1, 1)","0","10.0","Command line profiler metrics","smsp__warps_issue_stalled_drain.avg","warp","803474.06"
"0","9481","fc2","127.0.0.1","init_residual(__nv_bfloat16 *, int, long long)","1","7","(256, 1, 1)","(2784768, 1, 1)","0","10.0","Command line profiler metrics","smsp__warps_issue_stalled_long_scoreboard.avg","warp","0"
"0","9481","fc2","127.0.0.1","init_residual(__nv_bfloat16 *, int, long long)","1","7","(256, 1, 1)","(2784768, 1, 1)","0","10.0","Command line profiler metrics","smsp__warps_issue_stalled_long_scoreboard_per_warp_active.pct","","n/a"
"0","9481","fc2","127.0.0.1","init_residual(__nv_bfloat16 *, int, long long)","1","7","(256, 1, 1)","(2784768, 1, 1)","0","10.0","Command line profiler metrics","smsp__warps_issue_stalled_math_pipe_throttle.avg","warp","1546884.65"
"0","9481","fc2","127.0.0.1","init_residual(__nv_bfloat16 *, int, long long)","1","7","(256, 1, 1)","(2784768, 1, 1)","0","10.0","Command line profiler metrics","smsp__warps_issue_stalled_math_pipe_throttle_per_warp_active.pct","","n/a"
"0","9481","fc2","127.0.0.1","init_residual(__nv_bfloat16 *, int, long long)","1","7","(256, 1, 1)","(2784768, 1, 1)","0","10.0","Command line profiler metrics","smsp__warps_issue_stalled_membar.avg","warp","0"
"0","9481","fc2","127.0.0.1","init_residual(__nv_bfloat16 *, int, long long)","1","7","(256, 1, 1)","(2784768, 1, 1)","0","10.0","Command line profiler metrics","smsp__warps_issue_stalled_mio_throttle.avg","warp","161009.06"
"0","9481","fc2","127.0.0.1","init_residual(__nv_bfloat16 *, int, long long)","1","7","(256, 1, 1)","(2784768, 1, 1)","0","10.0","Command line profiler metrics","smsp__warps_issue_stalled_mio_throttle_per_warp_active.pct","","n/a"
"0","9481","fc2","127.0.0.1","init_residual(__nv_bfloat16 *, int, long long)","1","7","(256, 1, 1)","(2784768, 1, 1)","0","10.0","Command line profiler metrics","smsp__warps_issue_stalled_misc.avg","warp","1.02"
"0","9481","fc2","127.0.0.1","init_residual(__nv_bfloat16 *, int, long long)","1","7","(256, 1, 1)","(2784768, 1, 1)","0","10.0","Command line profiler metrics","smsp__warps_issue_stalled_not_selected.avg","warp","4072482.47"
"0","9481","fc2","127.0.0.1","init_residual(__nv_bfloat16 *, int, long long)","1","7","(256, 1, 1)","(2784768, 1, 1)","0","10.0","Command line profiler metrics","smsp__warps_issue_stalled_not_selected_per_warp_active.pct","","n/a"
"0","9481","fc2","127.0.0.1","init_residual(__nv_bfloat16 *, int, long long)","1","7","(256, 1, 1)","(2784768, 1, 1)","0","10.0","Command line profiler metrics","smsp__warps_issue_stalled_short_scoreboard.avg","warp","3159266.03"
"0","9481","fc2","127.0.0.1","init_residual(__nv_bfloat16 *, int, long long)","1","7","(256, 1, 1)","(2784768, 1, 1)","0","10.0","Command line profiler metrics","smsp__warps_issue_stalled_short_scoreboard_per_warp_active.pct","","n/a"
"0","9481","fc2","127.0.0.1","init_residual(__nv_bfloat16 *, int, long long)","1","7","(256, 1, 1)","(2784768, 1, 1)","0","10.0","Command line profiler metrics","smsp__warps_issue_stalled_sleeping.avg","warp","0"
