"ID","Process ID","Process Name","Host Name","Kernel Name","Context","Stream","Block Size","Grid Size","Device","CC","Section Name","Metric Name","Metric Unit","Metric Value"
"0","89839","bench-cublas-fc1","127.0.0.1","nvjet_sm100_qqtst_128x256_128x6_2x1_2cta_v_bz_Avec32UE8M0_Bvec32UE8M0_TNT","1","7","(256, 1, 1)","(87024, 1, 1)","0","10.0","Command line profiler metrics","dram__bytes_read.sum","Mbyte","739.71"
"0","89839","bench-cublas-fc1","127.0.0.1","nvjet_sm100_qqtst_128x256_128x6_2x1_2cta_v_bz_Avec32UE8M0_Bvec32UE8M0_TNT","1","7","(256, 1, 1)","(87024, 1, 1)","0","10.0","Command line profiler metrics","dram__bytes_write.sum","Gbyte","5.64"
"0","89839","bench-cublas-fc1","127.0.0.1","nvjet_sm100_qqtst_128x256_128x6_2x1_2cta_v_bz_Avec32UE8M0_Bvec32UE8M0_TNT","1","7","(256, 1, 1)","(87024, 1, 1)","0","10.0","Command line profiler metrics","dram__sectors_read.sum","sector","23115944"
"0","89839","bench-cublas-fc1","127.0.0.1","nvjet_sm100_qqtst_128x256_128x6_2x1_2cta_v_bz_Avec32UE8M0_Bvec32UE8M0_TNT","1","7","(256, 1, 1)","(87024, 1, 1)","0","10.0","Command line profiler metrics","dram__sectors_write.sum","sector","176335568"
"0","89839","bench-cublas-fc1","127.0.0.1","nvjet_sm100_qqtst_128x256_128x6_2x1_2cta_v_bz_Avec32UE8M0_Bvec32UE8M0_TNT","1","7","(256, 1, 1)","(87024, 1, 1)","0","10.0","Command line profiler metrics","dram__throughput.avg.pct_of_peak_sustained_elapsed","%","35.41"
"0","89839","bench-cublas-fc1","127.0.0.1","nvjet_sm100_qqtst_128x256_128x6_2x1_2cta_v_bz_Avec32UE8M0_Bvec32UE8M0_TNT","1","7","(256, 1, 1)","(87024, 1, 1)","0","10.0","Command line profiler metrics","l1tex__data_pipe_lsu_wavefronts_mem_global_op_ld.sum","","n/a"
"0","89839","bench-cublas-fc1","127.0.0.1","nvjet_sm100_qqtst_128x256_128x6_2x1_2cta_v_bz_Avec32UE8M0_Bvec32UE8M0_TNT","1","7","(256, 1, 1)","(87024, 1, 1)","0","10.0","Command line profiler metrics","l1tex__data_pipe_lsu_wavefronts_mem_shared.sum","","88657192"
"0","89839","bench-cublas-fc1","127.0.0.1","nvjet_sm100_qqtst_128x256_128x6_2x1_2cta_v_bz_Avec32UE8M0_Bvec32UE8M0_TNT","1","7","(256, 1, 1)","(87024, 1, 1)","0","10.0","Command line profiler metrics","l1tex__data_pipe_lsu_wavefronts_mem_shared_op_ld.sum","","1755625"
"0","89839","bench-cublas-fc1","127.0.0.1","nvjet_sm100_qqtst_128x256_128x6_2x1_2cta_v_bz_Avec32UE8M0_Bvec32UE8M0_TNT","1","7","(256, 1, 1)","(87024, 1, 1)","0","10.0","Command line profiler metrics","l1tex__data_pipe_lsu_wavefronts_mem_shared_op_st.sum","","83075866"
"0","89839","bench-cublas-fc1","127.0.0.1","nvjet_sm100_qqtst_128x256_128x6_2x1_2cta_v_bz_Avec32UE8M0_Bvec32UE8M0_TNT","1","7","(256, 1, 1)","(87024, 1, 1)","0","10.0","Command line profiler metrics","l1tex__t_bytes_pipe_tma_opc_read.sum","","n/a"
"0","89839","bench-cublas-fc1","127.0.0.1","nvjet_sm100_qqtst_128x256_128x6_2x1_2cta_v_bz_Avec32UE8M0_Bvec32UE8M0_TNT","1","7","(256, 1, 1)","(87024, 1, 1)","0","10.0","Command line profiler metrics","l1tex__t_bytes_pipe_tma_opc_write.sum","","n/a"
"0","89839","bench-cublas-fc1","127.0.0.1","nvjet_sm100_qqtst_128x256_128x6_2x1_2cta_v_bz_Avec32UE8M0_Bvec32UE8M0_TNT","1","7","(256, 1, 1)","(87024, 1, 1)","0","10.0","Command line profiler metrics","l1tex__t_requests_pipe_tma_opc_read.sum","","n/a"
"0","89839","bench-cublas-fc1","127.0.0.1","nvjet_sm100_qqtst_128x256_128x6_2x1_2cta_v_bz_Avec32UE8M0_Bvec32UE8M0_TNT","1","7","(256, 1, 1)","(87024, 1, 1)","0","10.0","Command line profiler metrics","l1tex__t_requests_pipe_tma_opc_write.sum","","n/a"
"0","89839","bench-cublas-fc1","127.0.0.1","nvjet_sm100_qqtst_128x256_128x6_2x1_2cta_v_bz_Avec32UE8M0_Bvec32UE8M0_TNT","1","7","(256, 1, 1)","(87024, 1, 1)","0","10.0","Command line profiler metrics","l1tex__throughput.avg.pct_of_peak_sustained_elapsed","%","68.32"
"0","89839","bench-cublas-fc1","127.0.0.1","nvjet_sm100_qqtst_128x256_128x6_2x1_2cta_v_bz_Avec32UE8M0_Bvec32UE8M0_TNT","1","7","(256, 1, 1)","(87024, 1, 1)","0","10.0","Command line profiler metrics","launch__occupancy","","n/a"
"0","89839","bench-cublas-fc1","127.0.0.1","nvjet_sm100_qqtst_128x256_128x6_2x1_2cta_v_bz_Avec32UE8M0_Bvec32UE8M0_TNT","1","7","(256, 1, 1)","(87024, 1, 1)","0","10.0","Command line profiler metrics","launch__registers_per_thread","register/thread","255"
"0","89839","bench-cublas-fc1","127.0.0.1","nvjet_sm100_qqtst_128x256_128x6_2x1_2cta_v_bz_Avec32UE8M0_Bvec32UE8M0_TNT","1","7","(256, 1, 1)","(87024, 1, 1)","0","10.0","Command line profiler metrics","lts__t_sector_hit_rate.pct","%","61.49"
"0","89839","bench-cublas-fc1","127.0.0.1","nvjet_sm100_qqtst_128x256_128x6_2x1_2cta_v_bz_Avec32UE8M0_Bvec32UE8M0_TNT","1","7","(256, 1, 1)","(87024, 1, 1)","0","10.0","Command line profiler metrics","lts__t_sectors.sum","sector","817933095"
"0","89839","bench-cublas-fc1","127.0.0.1","nvjet_sm100_qqtst_128x256_128x6_2x1_2cta_v_bz_Avec32UE8M0_Bvec32UE8M0_TNT","1","7","(256, 1, 1)","(87024, 1, 1)","0","10.0","Command line profiler metrics","lts__t_sectors_op_read.sum","sector","549674023"
"0","89839","bench-cublas-fc1","127.0.0.1","nvjet_sm100_qqtst_128x256_128x6_2x1_2cta_v_bz_Avec32UE8M0_Bvec32UE8M0_TNT","1","7","(256, 1, 1)","(87024, 1, 1)","0","10.0","Command line profiler metrics","lts__t_sectors_op_write.sum","sector","267329639"
"0","89839","bench-cublas-fc1","127.0.0.1","nvjet_sm100_qqtst_128x256_128x6_2x1_2cta_v_bz_Avec32UE8M0_Bvec32UE8M0_TNT","1","7","(256, 1, 1)","(87024, 1, 1)","0","10.0","Command line profiler metrics","lts__throughput.avg.pct_of_peak_sustained_elapsed","%","60.53"
